time,havg
26.9912999999504,0.619428463290438
26.9913999999504,0.619404637895231
26.9914999999504,0.619381793969643
26.9915999999504,0.619358924382898
26.9916999999504,0.619335189116598
26.9917999999504,0.619312117091098
26.9918999999504,0.619289000466015
26.9919999999504,0.619262637066017
26.9920999999504,0.619242906482072
26.9921999999504,0.619223704177664
26.9922999999504,0.619201280376622
26.9923999999504,0.61917225183696
26.9924999999504,0.619148924057118
26.9925999999504,0.619125607833083
26.9926999999504,0.619101289746393
26.9927999999504,0.619073739657732
26.9928999999504,0.619049393316713
26.9929999999504,0.61902490063868
26.9930999999504,0.619009591811765
26.9931999999504,0.6189892055556
26.9932999999504,0.61896495643448
26.9933999999504,0.618941060489519
26.9934999999504,0.618917573586434
26.9935999999504,0.618894563788257
26.9936999999504,0.618839369028726
26.9937999999504,0.618821832542461
26.9938999999504,0.618802005393425
26.9939999999504,0.618776967562128
26.9940999999504,0.618749446313579
26.9941999999504,0.618724871884599
26.9942999999504,0.618700471164593
26.9943999999504,0.618672970988177
26.9944999999504,0.618632379307805
26.9945999999504,0.618607889060317
26.9946999999504,0.618578169656495
26.9947999999504,0.618553257204649
26.9948999999504,0.618528255942134
26.9949999999504,0.618500084855982
26.9950999999504,0.618466259964667
26.9951999999504,0.618440659293338
26.9952999999504,0.618404911280027
26.9953999999504,0.618357566354821
26.9954999999504,0.618332663163528
26.9955999999504,0.618308010075469
26.9956999999504,0.61828199867957
26.9957999999504,0.618257215472434
26.9958999999504,0.618234438032979
26.9959999999504,0.618197344563822
26.9960999999504,0.618172471354741
26.9961999999504,0.618148178452921
26.9962999999504,0.618119831795654
26.9963999999504,0.618097961378462
26.9964999999504,0.618073598866916
26.9965999999504,0.618049954631733
26.9966999999504,0.618086605860682
26.9967999999504,0.61806211788096
26.9968999999504,0.618037652081125
26.9969999999504,0.618013210925155
26.9970999999504,0.617990997934442
26.9971999999504,0.617966567253271
26.9972999999504,0.617943233948823
26.9973999999504,0.617919810631063
26.9974999999504,0.617896510240004
26.9975999999504,0.617873272326194
26.9976999999504,0.617840179788302
26.9977999999504,0.617816964213194
26.9978999999504,0.617793754506501
26.9979999999504,0.617765856215071
26.9980999999504,0.61774645665825
26.9981999999504,0.617723430654959
26.9982999999504,0.617700406158748
26.9983999999504,0.617677381893982
26.9984999999504,0.617659075638195
26.9985999999504,0.617635862534236
26.9986999999504,0.61759448562746
26.9987999999504,0.617569426814129
26.9988999999504,0.617545313734985
26.9989999999504,0.617519253577338
26.9990999999504,0.617489569098657
26.9991999999504,0.617464146266287
26.9992999999504,0.617439321459728
26.9993999999504,0.617412966406579
26.9994999999504,0.61738663891402
26.9995999999504,0.617361020327758
26.9996999999504,0.617335455285496
26.9997999999504,0.617309943688353
26.9998999999504,0.617270853454492
26.9999999999504,0.617245322956936
27.0000999999504,0.617220265955658
27.0001999999504,0.61719419694275
27.0002999999504,0.617169501692422
27.0003999999504,0.617143696333239
27.0004999999504,0.617118520778501
27.0005999999504,0.617093389509031
27.0006999999504,0.617068302144962
27.0007999999504,0.61704137021952
27.0008999999504,0.617016243173698
27.0009999999504,0.616999844845435
27.0010999999504,0.616974867714024
27.0011999999504,0.616949537526301
27.0012999999504,0.616936358641768
27.0013999999504,0.616911564942012
27.0014999999504,0.616886802851882
27.0015999999504,0.616861383264372
27.0016999999504,0.616835472174763
27.0017999999504,0.616810523528683
27.0018999999504,0.616785664184474
27.0019999999504,0.616760892900419
27.0020999999504,0.616733982414694
27.0021999999504,0.616705872454244
27.0022999999504,0.616680102115232
27.0023999999504,0.616655626844235
27.0024999999504,0.616632955840027
27.0025999999504,0.616605756970301
27.0026999999504,0.616579478468088
27.0027999999504,0.616553928511852
27.0028999999504,0.616530857531398
27.0029999999504,0.616504623693767
27.0030999999504,0.616479293731324
27.0031999999504,0.616455323756476
27.0032999999504,0.616431543861363
27.0033999999504,0.61641027464508
27.0034999999504,0.616379668355243
27.0035999999504,0.61635743257018
27.0036999999504,0.616336438360988
27.0037999999504,0.616320937728153
27.0038999999504,0.6163001635994
27.0039999999504,0.61627818594502
27.0040999999504,0.616260358290349
27.0041999999504,0.616240130391328
27.0042999999504,0.616217764278353
27.0043999999504,0.616196716667849
27.0044999999504,0.616177661969723
27.0045999999504,0.616157290177441
27.0046999999504,0.616136776205187
27.0047999999504,0.616137084524646
27.0048999999504,0.616112154486687
27.0049999999504,0.616092151239542
27.0050999999504,0.616072129628921
27.0051999999504,0.616052093340717
27.0052999999504,0.616027929779655
27.0053999999504,0.616005726893574
27.0054999999504,0.61598328151391
27.0055999999504,0.615959096548724
27.0056999999504,0.615936701661341
27.0057999999504,0.615911324893512
27.0058999999504,0.615885839995216
27.0059999999504,0.615863669541684
27.0060999999504,0.615841681908726
27.0061999999504,0.615819885039429
27.0062999999504,0.615798041775127
27.0063999999504,0.615776486225491
27.0064999999504,0.61575692247594
27.0065999999504,0.615737450805141
27.0066999999504,0.615717988068607
27.0067999999504,0.615698535206891
27.0068999999504,0.615679093102965
27.0069999999504,0.615658446015147
27.0070999999504,0.615641502467229
27.0071999999504,0.615622273219781
27.0072999999504,0.615608985453479
27.0073999999504,0.615589293198588
27.0074999999504,0.615569855657927
27.0075999999504,0.615550448603022
27.0076999999504,0.61552715739947
27.0077999999504,0.615507707433314
27.0078999999504,0.615488264246616
27.0079999999504,0.615478331809952
27.0080999999504,0.615458908036718
27.0081999999504,0.615439504204726
27.0082999999504,0.615419980519725
27.0083999999504,0.615441736971846
27.0084999999504,0.615422244878704
27.0085999999504,0.615402437118227
27.0086999999504,0.615382318860977
27.0087999999504,0.61535306077599
27.0088999999504,0.615330183833331
27.0089999999504,0.615309907437582
27.0090999999504,0.615289629454823
27.0091999999504,0.615281414907032
27.0092999999504,0.61525495719057
27.0093999999504,0.615233781925186
27.0094999999504,0.615211229899523
27.0095999999504,0.61518994519815
27.0096999999504,0.615202881212575
27.0097999999504,0.615175826333414
27.0098999999504,0.615155259166452
27.0099999999504,0.615145125901717
27.0100999999504,0.615125046489989
27.0101999999504,0.615104920439715
27.0102999999504,0.615085010811994
27.0103999999504,0.615064182299572
27.0104999999504,0.615043885269124
27.0105999999504,0.615013503359007
27.0106999999504,0.61499365824187
27.0107999999504,0.614990597568976
27.0108999999504,0.614970042221957
27.0109999999504,0.614952109481941
27.0110999999504,0.614932408480165
27.0111999999504,0.61491261944765
27.0112999999504,0.614891623057405
27.0113999999504,0.614872324433336
27.0114999999504,0.614850074425775
27.0115999999504,0.614832813862302
27.0116999999504,0.614813622404036
27.0117999999504,0.614794435225698
27.0118999999504,0.614775523485267
27.0119999999504,0.614756555240836
27.0120999999504,0.614737600885342
27.0121999999504,0.614716654509351
27.0122999999504,0.614697691451734
27.0123999999504,0.614678751043567
27.0124999999504,0.614665210981445
27.0125999999504,0.61464475575026
27.0126999999504,0.614581441986704
27.0127999999504,0.614562216632828
27.0128999999504,0.614542977538168
27.0129999999504,0.614523725187537
27.0130999999504,0.614504024127849
27.0131999999504,0.614484787608198
27.0132999999504,0.614465541227076
27.0133999999504,0.614443541673558
27.0134999999504,0.61442165792946
27.0135999999504,0.614400624445566
27.0136999999504,0.614391803016029
27.0137999999504,0.614374671346689
27.0138999999504,0.61435579493785
27.0139999999504,0.614339101016318
27.0140999999504,0.614323271602994
27.0141999999504,0.614306297332951
27.0142999999504,0.614289248462578
27.0143999999504,0.614272133941433
27.0144999999504,0.614254962022208
27.0145999999504,0.614237522074582
27.0146999999504,0.61422168108838
27.0147999999504,0.614202120869422
27.0148999999504,0.614186478002288
27.0149999999504,0.614167035424435
27.0150999999504,0.614147595456667
27.0151999999504,0.61412560854317
27.0152999999504,0.614106106158993
27.0153999999504,0.614088839889345
27.0154999999504,0.61406932413473
27.0155999999504,0.614048089146637
27.0156999999504,0.614036687217362
27.0157999999504,0.614018072109611
27.0158999999504,0.613998258116091
27.0159999999504,0.613977028177858
27.0160999999504,0.613951950365685
27.0161999999504,0.61391923661706
27.0162999999504,0.613899354709258
27.0163999999504,0.613879381490687
27.0164999999504,0.613859318446736
27.0165999999504,0.613839167000871
27.0166999999504,0.613818928455848
27.0167999999504,0.61379860421906
27.0168999999504,0.613778195331333
27.0169999999504,0.613757702575607
27.0170999999504,0.613737126584563
27.0171999999504,0.613713434370201
27.0172999999504,0.613693899079542
27.0173999999504,0.613673159348634
27.0174999999504,0.6136885602851
27.0175999999504,0.613669456777106
27.0176999999504,0.613672435807555
27.0177999999504,0.613660053707884
27.0178999999504,0.613638729522546
27.0179999999504,0.613614692607159
27.0180999999504,0.613594739337911
27.0181999999504,0.613561561019015
27.0182999999504,0.613541258430959
27.0183999999504,0.613520912390239
27.0184999999504,0.613500527437401
27.0185999999504,0.613480107008588
27.0186999999504,0.613460694520108
27.0187999999504,0.61344787078488
27.0188999999504,0.613428410907276
27.0189999999504,0.613408923587413
27.0190999999504,0.613376854899267
27.0191999999504,0.613355856431878
27.0192999999504,0.613330235979011
27.0193999999504,0.613310366600591
27.0194999999504,0.613292415810808
27.0195999999504,0.613280810317689
27.0196999999504,0.613254538307151
27.0197999999504,0.61322544435453
27.0198999999504,0.613204474630505
27.0199999999504,0.613183543401602
27.0200999999504,0.613162652773248
27.0201999999504,0.613141805263914
27.0202999999504,0.613121003870291
27.0203999999504,0.613094142923502
27.0204999999504,0.613064071079181
27.0205999999504,0.613041566546118
27.0206999999504,0.613018624978267
27.0207999999504,0.612997681386397
27.0208999999504,0.612978663678947
27.0209999999504,0.612957895424309
27.0210999999504,0.61294216687799
27.0211999999504,0.612923240428369
27.0212999999504,0.612900782384838
27.0213999999504,0.61287836443731
27.0214999999504,0.612855526895347
27.0215999999504,0.612847915444232
27.0216999999504,0.612823434840508
27.0217999999504,0.612800870749143
27.0218999999504,0.612778307653942
27.0219999999504,0.612755326589837
27.0220999999504,0.612732663909013
27.0221999999504,0.612709996641917
27.0222999999504,0.612687327560622
27.0223999999504,0.612665761527687
27.0224999999504,0.612642511448016
27.0225999999504,0.612622995113386
27.0226999999504,0.612597005407543
27.0227999999504,0.6125691487967
27.0228999999504,0.612545994996493
27.0229999999504,0.612522854362257
27.0230999999504,0.612496326975549
27.0231999999504,0.612461168184336
27.0232999999504,0.612436077981101
27.0233999999504,0.612411629236297
27.0234999999504,0.612392260256031
27.0235999999504,0.612368434904971
27.0236999999504,0.612344700880457
27.0237999999504,0.612321991867008
27.0238999999504,0.612275473366915
27.0239999999504,0.612251253138507
27.0240999999504,0.612223150643835
27.0241999999504,0.612193913177974
27.0242999999504,0.612173327228274
27.0243999999504,0.612148969967913
27.0244999999504,0.612125978024145
27.0245999999504,0.6121031519627
27.0246999999504,0.612089409134169
27.0247999999504,0.612066318799429
27.0248999999504,0.612043386771446
27.0249999999504,0.61202014765183
27.0250999999504,0.611997499895472
27.0251999999504,0.611975029436837
27.0252999999504,0.611952744930167
27.0253999999504,0.611930655515469
27.0254999999504,0.611908769296336
27.0255999999504,0.611887092201119
27.0256999999504,0.611865655759068
27.0257999999504,0.611841467521206
27.0258999999504,0.611813687085641
27.0259999999504,0.611793286084122
27.0260999999504,0.611773466634031
27.0261999999504,0.611752133743061
27.0262999999504,0.611726795984549
27.0263999999504,0.611705468173624
27.0264999999504,0.611684566387896
27.0265999999504,0.611659742034537
27.0266999999504,0.611638074767389
27.0267999999504,0.611619006968157
27.0268999999504,0.611599682782207
27.0269999999504,0.61157987208195
27.0270999999504,0.611560970933108
27.0271999999504,0.611482700670335
27.0272999999504,0.611481833390839
27.0273999999504,0.611468982882123
27.0274999999504,0.611444914371972
27.0275999999504,0.611426463002888
27.0276999999504,0.611405909408753
27.0277999999504,0.611385019649544
27.0278999999504,0.611361977121657
27.0279999999504,0.611340949660215
27.0280999999504,0.611318735747107
27.0281999999504,0.611295270108338
27.0282999999504,0.611291609632742
27.0283999999504,0.611264466467477
27.0284999999504,0.611224971587588
27.0285999999504,0.611162007292261
27.0286999999504,0.611122201721957
27.0287999999504,0.611088448036544
27.0288999999504,0.611057283978049
27.0289999999504,0.611011990348887
27.0290999999504,0.610983183659496
27.0291999999504,0.610964038531434
27.0292999999504,0.610933294247799
27.0293999999504,0.610905461285663
27.0294999999504,0.610882627901372
27.0295999999504,0.610853789817576
27.0296999999504,0.610825512729842
27.0297999999504,0.610797461077496
27.0298999999504,0.610769913605479
27.0299999999504,0.610741912709779
27.0300999999504,0.610714505367772
27.0301999999504,0.610687170675369
27.0302999999504,0.610659909755315
27.0303999999504,0.610629854180104
27.0304999999504,0.610627804137728
27.0305999999504,0.610601764098379
27.0306999999504,0.610558966869052
27.0307999999504,0.6105279123644
27.0308999999504,0.610535656798572
27.0309999999504,0.610503914454967
27.0310999999504,0.610441343332678
27.0311999999504,0.610411737160592
27.0312999999504,0.61038274018612
27.0313999999504,0.610354271720686
27.0314999999504,0.610326011813653
27.0315999999504,0.610297624903204
27.0316999999504,0.610245997826623
27.0317999999504,0.610219749654202
27.0318999999504,0.610193785012727
27.0319999999504,0.610168209188068
27.0320999999504,0.610125268021596
27.0321999999504,0.610126811367489
27.0322999999504,0.610099616179493
27.0323999999503,0.61007264046652
27.0324999999503,0.610046400105794
27.0325999999503,0.609963760530054
27.0326999999503,0.609941705475498
27.0327999999503,0.609913653450408
27.0328999999503,0.609885948284555
